aa74b5c391dcce2fa29246d320f6adb3440086f91cf79204935873ec26b24848,False,de73fbff5baebd3c6441d17166de298a30e0018d34ea9094ecf4bf339b93e4d2,2014-10-01 21:49:02.837390,2014-10-01 21:51:13.163290
5f4caa0f3ef9bac8aea07dff6674da6ea6821ae84a1e771f6d883c320c1f5e98,False,b6fc8033d250f1d449f8ec8e647edd1f4d7470a5e2c4c767d6c350b6d57f1fa1,2014-10-01 23:04:26.467140,2014-10-01 23:07:29.572720
ba374da98b7715b9a5e40c0ae52f570c2cfe865126bd24eaeb44d2c9e9a63673,False,0a31550aac89252dd0e3bad44273388983d6626b0e07d7a7a2e292ce9d57bfe1,2014-10-01 23:48:02.715340,2014-10-01 23:59:42.385320
4d772a278fc284e86cc64017ce9eec29043f8ea97c904b3efc16ae5158e96c68,False,b9e1c3bc0648d73bc4a89613aa68f6ec57d7eecafb00ddfd43eceea71ee72729,2014-10-02 01:03:38.746280,2014-10-02 01:06:56.654600
7d3615bc14ff8c1afd1d0fb3d0dee91a52c84f45355bf97908adac6ba6f34c5f,False,c18553140999e1ba0528165f5884946002b025d90d5e2da35538c76ed55cc0b5,2014-10-02 01:39:50.110550,2014-10-02 01:42:05.352170
802e0248fd4af0c2310fcd581794ada72c210bb94e8a3d14b0b340dc9b5bdfe2,False,781cdbfe33d4abdef6d5abd2a9434c4ed3aa65d90aea89bd239bc88fb1026ee5,2014-10-02 03:10:49.411690,2014-10-02 03:13:25.213570
abe6ef702505b7181fc2a27a90a1645c05e4e16fe5b24f902a085eb0a38e9558,False,a0691e027e1eea45f622cd56d87dce6a3d712e8e60aa4b577f0be4a3b5fa19fc,2014-10-02 03:12:24.837950,2014-10-02 03:14:28.379590
0c0b1265f5cf316fba85ee05332e5319bc1e7e895c7948793ea549d180321a4f,False,5076bd9d3a9eb1b3edef238a83b25a14a028a8df081be378684255080f6df034,2014-10-02 12:21:42.479200,2014-10-02 12:25:10.324090
d32dc0e9cf773d811d4e115694a2591fa69ced3f61498a28fc2e6a59abc93fb2,False,ecae42d1da27561484d851636de7b086546c892d949b8d511fbb8682915010e0,2014-10-02 13:16:56.655850,2014-10-02 13:20:21.151910
6cf62e21191bc3bc47091fb67fa07b6964b8d8723c31690cabcc9a1b274ef7b1,False,2548b34d03564542f0b0b83cf338d2995baca39c5d3bb1dc168dd46b1b0ec268,2014-10-02 16:20:21.117310,2014-10-02 16:23:10.589580
982fae2bee57635606d2a4733fccf99c3f876f8a02946bd0caae162b90f01a4f,False,5dc6b4ba1b9a8b6c5df2773af013ba7f253b9a5403997d573976cb402a114018,2014-10-02 16:52:33.228820,2014-10-02 16:55:18.756040
29835b23895560bf9eff620147d9b823ce447bfefc0caeab8b15f988dd9aa1c4,False,876516fb859c9bb8e82ef9add5cd1f2969899398f82283a4ad4c878cae0ef9ef,2014-10-02 21:18:53.682690,2014-10-02 21:23:25.875800
80fdebf64a398e2402850203067023002bbdfc6cc7dba2e200b06e036d391850,False,642a30fee0fcd3800f5a50e7ece88e46868bbd5a5f281934e19133bb746723e9,2014-10-02 21:45:27.734230,2014-10-02 21:53:33.202670
9bd1cfe1e5b2e226b1a3a06bad589d213168142c2dfb67f50f0f692021b57b96,False,ab93f70dfb95a3b99f8601caefead9cc64a7c89dbf15941a485ef9d620efaa83,2014-10-02 22:07:29.801410,2014-10-02 22:13:38.133600
14f36286f5e80fd55ed62c01665ff57d0ec7b7acd9ed090d3f34d479c48f88ef,False,b67ea6ac556b89e5159ff1a79719b2717669d2ce5bbb9f359b0b7e1d71e9b931,2014-10-02 22:58:57.660530,2014-10-02 23:07:48.830410
ba805367a4a469e666aea5e8f381775cb567504199d06ee64cd2ff4fe10fe3b6,False,d1ec646ce6523b419dc66dd897951997c1378e07da269d9fe48c7d70b3ecc73d,2014-10-02 23:59:13.945300,2014-10-13 16:59:32.520390
58b8fa42fec566f3b86e58b790a57515010b5ee5fa6d9b8005c5034186b5726d,False,7dc1ba60227b6ef89903fb60212b4eee29369df6322f717b0aa3ecaf5f0dd051,2014-10-03 01:26:34.840580,2014-10-03 01:30:15.605970
05f207349b72837e926a518f4a37612f636ebbea8159a9286946406ce6105e7a,False,434e06beff61f067947034d5d63751c0e258c5f77aae827bfa4a4068d29310b0,2014-10-03 01:39:08.035350,2014-10-03 01:44:25.923200
e70dc409e3c65d498a4b521cf9e0f139a1bb6a44121f0bac822c35399f785579,False,3522fbaa2b930bd6e9f16fbf9ba779a0eed7ecb88525554026a0f6c4bc6e86ab,2014-10-03 01:50:14.394700,2014-10-03 01:54:34.912240
167a2be8c4d39f36242fda5d3b7df6708afac40d17d3ba9f058c0e5ea3e89b8a,False,6d3ce34bff0cddbb44b9ccd01d3e954d6b17492b373d576ac3f7355e597156ac,2014-10-03 02:05:11.013700,2014-10-03 02:08:44.264830
8cf20570b9eb52988f5eb58dd83aa0a27e3c8eeee6194f18fff47b1d9e44c05a,False,25e12db58842eba9274bfa55905b9ca2b92722470a5376381d28e0012b393a4f,2014-10-03 02:09:17.586150,2014-10-03 02:12:52.551830
43d6ec6c721f67ccbd2da050ce18d8798782ac8adf7817d59b5a10d68100a395,False,583c2b382f2dee65316f318d68c8600288860980a05fe21948600e6b9fb8af88,2014-10-03 02:26:52.162190,2014-10-03 02:31:02.924290
faa3b66b196ca45c018289518561831002c10bd5349e5d6cccf8739804d7b983,False,c10378a70b6b9a0d52e13048bc5845db2e1b62e54041b712e1e5714289c7aab1,2014-10-03 02:38:45.564760,2014-10-03 02:42:08.654710
df1d6e9bc4dc699080217fcc4b62d1a0cabe358be22525921b974f07a54cf30f,False,d2ea9b71e008292c1140db8dedfdf564f2927abf1c6d4e1411310190d19660d4,2014-10-03 02:56:53.131090,2014-10-03 03:01:13.735220
7a759c6b0a653b5215110f6d1f2503511261f3ae2f20c5d0f1457e35931ab9ab,False,732513d8b85107cd92f6f2f0948fda5f32e890027e0d2e09a7ec92df6fb696ec,2014-10-03 04:08:12.600950,2014-10-03 04:14:33.129160
8b2df3fc509c99bcd6fbf81e5c14f2c580ebec4d5781ccfa62dab8fcea6e51fa,False,c81f4730006f6eaf84052091e73b62ec6da9e51e3915d43a395b428c22f42983,2014-10-03 04:40:49.946900,2014-10-03 04:44:39.912510
e60ded297fb8016eb1e68f69923b15240a245e2aa5c328618cdc85113993d2a8,False,aebb06365cf1ba4d511f45dbfa3bb4d8a7054526694b74d902903f8350f38744,2014-10-03 04:45:46.554170,2014-10-03 04:48:43.320090
1158363a6d8cf5dee785cf7b2890ce927c312541ce009baa18eeb4a8f76ff62c,False,b0a58cd852899901f63f4e51245109324267b241bbf8aeebd9e8dae92b989203,2014-10-03 05:05:20.454830,2014-10-03 05:08:48.711920
b171df91d31b7fad687b7c78ff5f7fd4d07325fb8770dc737b220d4ed2fc56ad,False,5c417dd470025e261a7584d16376d69fbffb0c9bf8086978e4df43d5710b32fc,2014-10-03 05:45:00.595290,2014-10-03 05:47:57.056510
fa5c22e0ef4b836fe9fe1537039f344b1f06386bc094d5c997b7666b8ddb206d,False,e2a0ca9ccdd30c9a2b8842179ec00364c33cfbfed6e432fe154405129ffd1ada,2014-10-03 05:54:11.541400,2014-10-03 05:59:10.822570
539c03e4ae185460c964533c68e0f54c79a7e05dbc7f868b1f52e4a439bbe682,False,adf9932a52f35006f5856ef429dcb1f8113a23c195480e3cf393d4672460f27e,2014-10-03 05:58:15.449190,2014-10-03 06:06:39.203690
ec1e13076f8912b8ab64689ec6d30fd1389dc6f7fc01c757d8f0f2d6ef66a8ad,False,b3d1dbe4b1ac768591279920d87d37ceb918a195ab90787fd60def71e115f01f,2014-10-03 06:35:28.255480,2014-10-13 16:59:35.011460
594e8d45fa82fbcf53bea39e67a0ed6c0e67b73c5fa704c53d930654795d96f9,False,e6e1036c32cb815b293e58b137c7a64df69e7b79f0d0eb04089aed83b23f49f2,2014-10-03 06:47:14.057890,2014-10-03 06:49:47.577890
044ec7cf7ef2f493ea5eb2fe7c2909414289f01c9ee49ef37d9afae0435ad631,False,ae17ad61e0fb6538ff095948e62877781dff35c560b254199fe12e42f95ec5b3,2014-10-03 07:18:52.952910,2014-10-03 07:21:55.162100
3f2042e7ff694a14cf26a8731dd88173110eca577bb33f20c065a1efe312507a,False,df1703c36b56236f24fa7879b6dcb3f72c520a5f46c5b8d2bf443d75929e03a8,2014-10-03 08:19:39.214440,2014-10-03 08:22:05.967650
9680f4b65da075dbe15b12be6662d5cf162d667a084575b3bb2ff0e4894b6937,False,57135acee8ee67db9e4fecc941e8df9965efe2927e0c21eaa4ace8c5467d8086,2014-10-03 10:13:57.535430,2014-10-03 10:17:29.578810
b3c72caaa3a7baa7c65fed24976d5fd1bdba795d1cd5f693860b1c34f7a56348,False,c93bd0aa1d04edba425b7f35692845fd6683026fd1e176a02bdf9fc74a090474,2014-10-03 10:53:26.297180,2014-10-03 10:57:38.057270
bb7e4063407ee0146fd1390e0f17af2fa569ea04d1940813b7d824367791cf84,False,ce70abc7c45dc5401c63f089906ff409c626a6b63bd777a3ed2ea46bd27f8733,2014-10-03 11:52:53.310620,2014-10-03 11:56:54.816300
0889464b7708bf4b60cb25a47f797fa04100ae9fa45bedf08d278ac23b90bd57,False,e6bd367e250235e2a3f3d9d9855f3a761d9e3828d88a7c4c057f5391c84d0652,2014-10-03 12:46:51.133720,2014-10-03 12:50:08.169970
80276e7be7d32fb3e0deebe0372bae0ee57ed88657329d192ef21050703b90a5,False,4ca506ea4f24572c94e578029d24cec6b3f882e08cee64e2bcd63f288104528a,2014-10-03 12:50:36.306340,2014-10-03 12:54:11.112480
a49748c9038dc6c793d74ad5ad4f62bed99e2a87ff4a9355924400c6dca7a8fd,False,6b473673e05705b3fc3b6a098d2c2dc4ffe3f393ae79de6698fe8b91526d8746,2014-10-03 12:53:40.071940,2014-10-03 12:56:14.216030
b9143c87dd857ad1ae186272ed5987541b1685af4be1e3ca05ae9c2e1c73c76a,False,420b9b15d868b7921bae0e77bdbcbd965cb2df103c85eae626122dc02646ffb0,2014-10-03 14:11:16.148430,2014-10-03 14:15:27.650450
acfcc5b37be86db33c560709bc42c015a4f536c345744be2fdf8be434d4930d1,False,a10fedff28eec96d1ab07348e44941ba8129e88171b190ed63637640afc341d8,2014-10-03 14:32:48.601610,2014-10-03 14:37:33.334430
3b16db46b04179cf4fd441f12287e8e943f0bb1d449e477ba4fb664b0d24d962,False,d84aa762565b9aa66c67a6086a0de7eff93832bb15badf214d50ab9d754e3399,2014-10-03 15:16:29.436670,2014-10-03 15:19:41.650660
14da20e652909228519645c5022cfc84e7502e11e3d39b80f8d0c442330c7681,False,34210530a1c55b0881e32320fd84de962104a859d8a857104b813ef1e3579c4d,2014-10-03 15:44:47.054000,2014-10-03 15:47:48.332200
f4a801d4c2242204fe48be9df35d353d348ebfcfe0b78cbad4ec54f9305cfd5a,False,8c69548974cecc9900c42876a9c92592af50b9a6d74f66605d8852f622211a8b,2014-10-03 16:07:24.913420,2014-10-03 16:10:54.947660
c37d9e1f8cc99d514dee99f7fd5724bda378f7c957e5eccdda4777389b9eb4db,False,c037909294cff53bac50d84f1f089a0e01d701c43c3ff97f3a479a55e3e8318c,2014-10-03 16:12:15.116740,2014-10-03 16:14:58.228820
b18b9438a8923722e50ba6acd09639d237db3f57c5cb5ea96a90c68afc065bdc,False,282a257b47cb49e247524284365ed6b5a68896bc19ffc8269bc30a98fde88b5c,2014-10-03 16:16:42.370590,2014-10-03 16:20:01.715050
f65409ef3743d433fa30d99e54ac0932959766702887d100f7071e76f69598ac,False,05afa6f34967fe27803028aabf0f0530c5370a01ab95d2db82f7092afbcda63e,2014-10-03 16:28:17.678530,2014-10-03 16:31:06.190280
7a48f286e0d1ca07d8a44d1a7622ca1fc2f745d649657fed6800ee945bd3bf84,False,0469e6db86db5865022625ab3073c77746978c299938f8aa720f3582709a4733,2014-10-03 17:09:13.633680,2014-10-03 17:45:20.469630
59553f895be5e2f5613963093b03e763c3b68d2aa702ac4af16f92cb302c8e52,False,27e94856655cf1d60bf3b6c2332eef19cd7ea7581c27d5f4a011357de60b60d7,2014-10-03 20:47:54.992900,2014-10-03 20:51:50.872150
f87ce841f26a8c754eff20812ab77731ede1a27298c8a00be9d48dcc3f5afaf6,False,7e4034afe0445018bce1dd2c09483fca06031753ea1e0094d6ad71d0c4a44c2e,2014-10-03 23:21:36.866170,2014-10-03 23:24:18.730930
e345f3076f3f9f4c697de3566e686ae66d8da6a9b430c8b927c27b20a436f70b,False,9cac2296d356c54ee6996b66094e1fd23dc16193f21e0f0de0b45cffa2ed9697,2014-10-04 00:22:04.872870,2014-10-04 00:41:42.976480
d5339e87c21565c885780d2185466d8628fc62374778784ba9b98331d3703dfa,False,d148a0fb9e7a060debe339decf5e515d0f807283c725e91105d4451c9298f7e4,2014-10-04 00:58:32.095530,2014-10-04 01:18:50.741180
072dc992c9030a364f8fe751e4a9c48c1239cc1e073365828277511e312cd455,False,1a6466e30f21ac1af63eb4975e741fc74d9ab5bd91f94ada8f1052af08ef49dd,2014-10-04 02:47:52.620020,2014-10-04 02:51:09.548290
d69764916911c088fa2ebda3000c1a5e8f960096382fc1eb212a742d7590cd7a,False,b4fc98d67801ef133d1167a1be1796e928bd81753f6f3e0f264b2343d63d6cd7,2014-10-04 04:59:04.622870,2014-10-04 05:03:31.872680
30180c9ef31ac3308a6dde4ffe099422d0c0a6a316281c484e4c001057419dde,False,33af425708a0ef6177fca82323b40f32b34fdcd7faf723db064fc71d3d147244,2014-10-04 07:44:18.360270,2014-10-04 07:47:02.951470
319ced58a0f583c1e3f3872441ca3b55ae2376cab0616f04af2f4e53a4b1a972,False,312cac745a82cad96a6c9aaba15441d9dff30541f20fd15bef3fbf4dcb752a8b,2014-10-04 08:19:07.324090,2014-10-04 08:21:10.999200
68b02ba05ba9e93accba465f82e7b8bba977e213d53c48c97139f3157abf93e7,False,3e6644c6f597a94c108a4c2570903cc0512407255773ceefac54120d29f73e1c,2014-10-04 08:22:29.998380,2014-10-04 08:24:14.460370
f46b6be78e1844348502e6f1a65664d4bc0d9800e8a78b3c4f6fbcd0a382f15b,False,6ec57b168c5b6ed24b8f4378fe9c85d71b9c5ef2e234ec6dada989ee0255b8d4,2014-10-04 08:29:49.664460,2014-10-04 08:32:18.404780
02e3b3a94f248f3db9c5799c6414f6dd3419e57d0bffd49b947986a440bd8070,False,eccbed96ad0767c191da2008639eca3c1e7207136b4a7b4bced2aa9de4188b83,2014-10-04 09:34:43.067980,2014-10-04 09:37:32.636730
306aa99e8754a09760750c7a80e3f9971553ba223baf44db8f2a524058130902,False,15a711932861c9f038c0728edec04adbc9d14a5b542b16b6f4c7fc1ee11b4a6b,2014-10-04 09:52:30.603560,2014-10-04 09:54:37.448890
de974bd2d0fbacf6b9bb3643ed62efc6e1079dcc124d22ffdc1944cb96455a66,False,d006c876088d867994d96664a49d1bce80c43673583865db04cfe2db94c6ff55,2014-10-04 11:03:19.938820,2014-10-04 11:05:48.659560
752dd83c835f099d0e6bb858a22a3058f7511ca639c4439bd63442cb59a13ad3,False,633bc9d569b7aaf4cf0087ef840c35a3af7a874daf4b34c48995c2a6d79dc3f9,2014-10-04 11:48:24.347890,2014-10-04 11:50:56.747950
f466e077f2cb40d26dcef0e6324f1aab33a04a3baf81c39a65f038ec071947d6,False,12041d74acbed927128c8d4bb3774f5d75e30ec20c81aec5c3d3b5503878abfb,2014-10-04 12:46:50.428860,2014-10-04 12:49:08.557690
6cd336d78b5e73940f3279528de57f6e891d71e06ef608568a5d3c174b8485b9,False,426db4f38334322ecd5dcfe99ed33c5f90b28cb77ff62db13bad35df44f0e35f,2014-10-04 14:26:39.477190,2014-10-05 17:42:55.366520
eca291881f2c2122d21fd66e265c51d44d2b224ee260cc8c0bfda472947d674c,False,7315171a187d25047bad4cc239381cd39a1cc00208204d45ce2412e38262c6fc,2014-10-05 00:56:50.645020,2014-10-05 01:08:55.164600
3d67ae0228312f7ff7c7cd78e09f1b5d2ddb984d3a95de656392bb9c69b0f0d6,False,7b05c5d2b413de61ca1922842bceec4bb6c6a0de91153b1772ba09d3261d58f0,2014-10-05 01:25:33.747620,2014-10-05 01:33:01.328240
c2e9aa304c1d74abab38b97121a0ed9177157265b37b99f12e16af895ab4b37b,False,88e07195e11c58e02b7ef622e8436ea81f2332bedde2ba389b843507d816fc01,2014-10-05 02:12:07.401710,2014-10-05 02:25:11.412700
e4aa7c3de28d12cd902142fc0182883ee02d05f079fc6b4762e49600566f31f2,False,f393cd4427f2fb325e7df89a653d2648729bcded648db96eb9d9f38e883cac78,2014-10-05 02:35:06.252180,2014-10-05 02:46:17.406490
13a159ce400360834aef806978fa6fe2d662b42011f3afc5a1ce7a878b6ebc82,False,a71266ad43b10d187b334743825fd38f37dabbc93e3fd20e78848ce22610c1f3,2014-10-05 03:31:05.418170,2014-10-05 03:40:28.456720
5e0fc6e33d92dc401e60fe85ae1e9063510a5dad7260facff724a2969561859a,False,800f21806ead5dbab701b4f424be7ec63f915d96f4488223b71ed273bf87f734,2014-10-05 03:49:25.343660,2014-10-05 03:51:32.294950
b183ab32feb4926efd3eda47137d37a7801a0932d2c18550843218287a278916,False,65d9dd8a7ce69a025bd4fd2ae0fd666a9cafc7b9b9e2eabbd0863ad6a244e9da,2014-10-05 04:55:08.196570,2014-10-05 04:57:43.342010
655fb77c44faee4d6523f86a5376c7571007a8d63977eab0c047c9d22d844f1b,False,2c5452e81e79f2bf97e6055cfc54824dd318c17192ceb4679d92800524238749,2014-10-05 05:34:34.151590,2014-10-05 05:37:52.657760
440948fe6d74a20daca4c8242efa0ad94210b7defc10f84e4bddef25f4d5772f,False,d73bfffed842a74b2242f81da059d3f303befa28f2ffcb20f750f8497f55ad47,2014-10-05 06:27:43.467740,2014-10-05 06:30:01.689210
0e58736d94e243854cbc4da842334b6fcdf1a28e0b974fa4ac91da03fc51f3c4,False,d1d781621b77f269c31d42fbe3bd8c09dc60c9efdccb45531def4e09f9786b5a,2014-10-05 06:53:31.235100,2014-10-05 06:56:08.011820
9d15925bbc4a3c3da732b5b81ad435faa58b0d65b63f80ae8602379ebf4d6e0e,False,601dce285e0ce06a312cb2275309c6446e66fbc1d91e3f27a88e0ea59dbd8217,2014-10-05 11:34:25.124500,2014-10-05 11:37:53.259910
eb228c5145afeb9cf50071d9ae8049e22c2189211362c7f49d6d17bebb632bb2,False,b779699b13404ce789cb818bb54cd381239cf7a6a30b12673ab0e1a1134f1f69,2014-10-05 11:52:15.405990,2014-10-05 11:54:58.410540
527dd58ad1ae47c3df161f7705a9ebf468d6808860a25cc92d42137b773dfd51,False,b5734f2499683c409f2c3419ecb67f67ca018e14dbdceb4a3240e88d6432bcca,2014-10-06 16:03:11.097300,2014-10-17 15:19:56.270770
fd582a4a73cf597b311867ca946f868017c58700dda50e2b891d5ac4f434ab4c,False,f655363571ae83a9fce6526945e327025edaf03aa6f5d595638d9781a4c1f5dd,2014-10-06 16:46:38.855460,2014-10-06 16:47:29.349760
b8379b018058c8f93ced59cb688b09e108bde377641de3e19da9e39180297a8e,False,5fab1686836f30c0ebe0f1916a5a3539a57d3a745d2fb7f543873a4dfb967930,2014-10-06 17:17:38.801160,2014-10-06 17:21:36.665050
2dd5ecc0bb702721a961ffc04da922dfb6d72c11d984795b1bf2db30d4cc163e,False,adb0db11e1234ce3b81add2b1303e0efd34dead7dd679b1fdebcea36f1d07be4,2014-10-06 17:22:16.857670,2014-10-06 17:23:40.001890
ded19d66a7d18c34745f281151fd2b9a46698d4a86cb9a159ac5c4d74fe5ac55,False,afe9b06de8fd88d70384863a09a243cb9bbec3a824beadeab09d69f2436a0b6a,2014-10-07 04:45:59.717360,2014-10-07 04:47:24.939690
5e0a407cce98079d105d8c095ff15e9118ae138f4e2d0f391da0808e7adfbfa7,False,4a0429d8c518983e2ab45397b5a0376bccc84df9bad6da7ea1273af5f4c79c1b,2014-10-07 07:46:20.549090,2014-10-07 07:48:53.049550
0d7875691c6b52efd7a2ac2a8924677c3df5113ec475f92bb8b1c70d6e9fc83c,False,e8654255fa8447558222eb925f266ca2f457433a2d7f4f51bd231b62cf0293ed,2014-10-07 08:39:17.475940,2014-10-07 08:43:02.367360
08112878fa6588ef494bd860fa9ef86ace31ff3bcd88f8d3e1feb0a23a85c483,False,6b10346504708ec5122f0f6a59ffc46ee0345cecf5d86981c0a872f08889306f,2014-10-08 22:29:42.262180,2014-10-09 05:51:23.559590
1c246cbf2d014451055dabc0db61b644f4d8cba6ca5752475bf693818bdd590d,False,a9d18405ea747eaf0e05d804a01b0cb81b760b5210264039aa8d709e88bcc9f2,2014-10-09 02:25:12.216690,2014-10-09 02:29:50.030150
c1cda26362828b69266512052b97cb3729e3b052e4ade47c0a1e3383defe73c7,False,801b981defdb533c0defabe9db1058fa262843a4ce703f2928657f48b9a08055,2014-10-09 10:55:06.762570,2014-10-09 11:45:23.536790
621843c0049384e9edd1e38aa95ba768a3efa10317030afd338b103340fde000,False,6770e3ed3e8e25a36dc991492b8858a32c89088229c7d5436a772747dd1ee6cd,2014-10-09 14:19:31.783070,2014-10-09 14:29:18.254160
3d2e878abb72615dc910b4cadb72e407922420ec0f83c1eccf6e1110a985105a,False,b8690bd083fddbbbfb1fdac5dfb362ef53ffa210927faec61ac41a7f0c5a0f85,2014-10-09 16:27:45.098120,2014-10-20 15:01:27.929670
3d4c3ee3499e885975665570398ccc4ec050df360df3799ed963b06228a9ba82,False,3528d799bf97c17d475b9a25f619d9a195b9c8255ee4e14dd7f68373d7ee2a8a,2014-10-09 17:20:06.673120,2014-10-20 15:01:25.373850
a3399f5e2952b354e37dede18c17ccb6519d9981726c5f8ae8eeadb6e1f50035,False,59a10430006d5a46ca83439ed4649f924a22f30f5306283ce87caae4dac148ae,2014-10-09 17:38:22.772110,2014-10-20 15:02:30.879590
43c03dda74ea0a652f14582556d12b118e328ce755d8acfd7d40158521e29f72,False,c1226c4be3cbf054d4255adfb8d59454f5edfdd56e02d73ec6e0d15ba08328e9,2014-10-09 17:41:32.330800,2014-10-09 17:42:10.628120
2ea44be2a905e4cc82cd599968b8bfbfa021734816f874290eea4209b69ea9b2,False,7d893d4b642427b2425cf077bea64190fb4d06856f0c495b103e26cf92924709,2014-10-09 18:01:05.315120,2014-10-09 18:02:15.645240
66e88cd1eb836585c91ad82e3ffdafc45dbd4d66b5dd154cc1c8145d58d52a73,False,5d2c0bc1724f14694a37498060bf130413d4989401c15b2abfbc051f95fc9dee,2014-10-09 18:41:23.755560,2014-10-11 00:49:58.761340
27d8ee23091938fdf468c7597324fad303cff4e8b381e71a0d26d9f41b856ddc,False,1d715362952462ba64213e8c41f6cfe2d690ec12cd359e7a022616b8b52f27c1,2014-10-09 20:49:27.899680,2014-10-09 20:50:41.741980
ebcce77989755119a56835e1726d4b4fbb26548f59135d5c9d45fc0a8679fcb0,False,03e8e8d17795ed9bd3bbd9ec3eaccc575aca40549a811691763036b651fdcfb0,2014-10-09 20:52:44.872670,2014-10-09 20:53:44.907300
9ce0007c3899fb43495f3cc49bf2e78a18896f830fa909f2389fd50c83a9a98b,False,ad68c3bc7d5331af6d498e41b9f99a4b60aea827206d91f09f92c716b6045d7b,2014-10-09 23:14:24.949210,2014-10-09 23:20:08.201680
9c5b623466e2529983fe1188c5e74cea6802a8aeefa801705e9eccc28b25fa14,False,5ace3d0b10a371e71e463dab59411a215bb9edc24d9318fbbf4bcb329522374a,2014-10-09 23:29:57.933270,2014-10-09 23:32:13.046960
6f69576900e6d1bc7acae06590a0c0b059360792ad086721b82ee60a8f2d7ca5,False,ef021e3a70176bb63d6bfc27ccfee7cd5404f7f48671fa2234e3e158fb3af42e,2014-10-10 01:39:08.257740,2014-10-10 01:43:04.098510
e2c221d57c30444660b8a28ff79ad83b6102470c04ddc9b16323da10792ccebc,False,223bf985aba0ac193c67611f33bdc547bb9ac5b9f3366ed919c9ea6508ac1a91,2014-10-10 03:44:29.968110,2014-10-10 03:48:29.092320
380c69685fc4b1494a6339b3de2681c8d2cd6afed1022897552b6d588969f687,False,8c9d25edf217e1e91cb8808c6c6a363fde625fe68a318fd65b684253cc335b71,2014-10-10 14:06:01.107080,2014-10-10 14:09:19.520420
9613286d464bbbd426c49e2293389538b3bc4e63b1a93a2c4e1917a41804f71e,False,1107cc5fb0af98e89e62776270e300d2e3ee67a9965c97ea5c71318198f7a3f8,2014-10-10 16:00:20.707190,2014-10-10 16:02:40.856460
1c054785809d328c248cfaf08e2580b01f7e9684c0793e02291d3a4ed68ae09a,False,1b951d0f03e8124c692bd3932bc795dda0f999f05e30e1c556826c5236daf70a,2014-10-10 16:30:27.473760,2014-10-10 16:32:49.391640
8bc7eb61684c5d6c61d2eb60dc260a3e5285a418586d12b8763bdc30b7d2fa6c,False,676c697f591e4225b6826600168cfd78d0b21d24b152dbd35df5bfd873f3f302,2014-10-10 19:07:57.936580,2014-10-10 19:09:51.848800
3ab497e53d7ccb0b7a5b4f44bc8ae9aa4ad123f37e1c79e6648d345758628bf7,False,323d7137ee2bc9255e9d8fa836f3c4b211300786c9109b560a2ea7140d9f5418,2014-10-10 19:16:16.599760,2014-10-10 19:23:56.314800
20a22855479e662baa8e1a95363f55be514aca6242290f23f7b8e1b779c0c9b9,False,26e5b65071cdce94bacbd7ba30b38d6a5529b176b3b81ace06c47d7bbc163f50,2014-10-10 20:44:07.497860,2014-10-10 20:45:10.376210
53423f20c809d09d79de0af15f523a3b10b24b8cba2b2dd4988255b2ca394d33,False,d29211b134dfea72d48000b578230ff71367982fc0b84e4100eddd3af04b90e6,2014-10-10 20:52:10.617170,2014-10-10 20:54:14.514790
744334cb2c437b1563259cc3a5b769a951b19a162c2cdfbce3823c2716a03b6a,False,d3dfbfd2a529e70da5704055e0219af11a64b4ebdb9b7b2563d2af8b86119f41,2014-10-10 22:00:05.691230,2014-10-10 22:05:28.487540
0e581efaa9837c179b33beba975495db502522a53d6af21820f6852996a14510,False,b8a1261cb132d751e554b96933c10e6257fc8d4e6fe964fd2b8c9a476541e869,2014-10-10 23:35:49.315480,2014-10-10 23:38:43.525340
a7ea814239e8c4e2059a9370ec86842b3f4e2341e45392c5a1bd5b10c3fa6aa7,False,8d0c8fc8eebf31c2033cf2aa56639c36d9dbaf15e2f970787af5a62217a7b620,2014-10-10 23:45:45.030970,2014-10-10 23:48:47.553360
cdd155cfdbee05ca934b1a6b58a8d21ac3e9ba9bd4d15f07771c9960c5633e67,False,38e7e1c8c3d66fb3b9a8a271b5d0e3bed95c68174475e698e77a955756f7e10b,2014-10-11 04:04:35.562750,2014-10-11 04:08:33.068800
44a4932caf0d09d4f03f3ed954163507e108b23ce840850891e017e7f0aab1d5,False,ed8e1c4be4764648472652998cb5d414ea739116a3ae9cce66dd2c4690118192,2014-10-11 10:35:59.065150,2014-10-11 10:38:36.544190
28a274b13972bf34224cdad9004d941498c755c3935c562f618828d33c269985,False,819e29d56e29305abc34e050ae10260a6c186eccc6d6f33e4ee6e3b76d494e70,2014-10-11 10:59:48.281200,2014-10-11 11:02:47.920250
ec9c621ac831efd8c9491040a845b92220ebc5fae2e5d746c57da52eb74cd555,False,d70267989cc3ba989a73867115777681491b3147a481e19145bdee8d14152140,2014-10-11 15:32:08.220510,2014-10-11 15:35:29.595900
135afe9706249305c503223a6d80db37836f70c4061c4e809d0dd44b1aba8953,False,7ec04bc2503990a5ad2180f73d3d5af96d441ecd1a39e5816af23c38258f7654,2014-10-11 17:06:18.884300,2014-10-11 17:09:44.181240
145cd1624a39cb663ec680e5fcb37be56c0142c7cabc4c3c4aa2a3521ee8cdac,False,877837dd330026fda1da84e67afafb2d197a9be8bce1ad3109761b328c12ffac,2014-10-11 18:21:09.517610,2014-10-11 18:23:56.506520
